[AS2]
[Specimen: 1]
[Channel: 1]


[Raw Data]

Point ID Time [ms] Force [N] Voltage Ch1 [mV]
8977 -0.488000 -52.307384 -0.408014
8978 -0.487500 -49.479958 -0.385959
8979 -0.487000 -63.617089 -0.496233
8980 -0.486500 -66.444515 -0.518288
8981 -0.486000 -55.134810 -0.430069
8982 -0.485500 -52.307384 -0.408014
8983 -0.485000 -66.444515 -0.518288
8984 -0.484500 -60.789662 -0.474178
8985 -0.484000 -46.652532 -0.363904
8986 -0.483500 -60.789662 -0.474178
8987 -0.483000 -66.444515 -0.518288
8988 -0.482500 -57.962236 -0.452124
8989 -0.482000 -63.617089 -0.496233
8990 -0.481500 -74.926793 -0.584452
8991 -0.481000 -60.789662 -0.474178
8992 -0.480500 -49.479958 -0.385959
8993 -0.480000 -66.444515 -0.518288
8994 -0.479500 -74.926793 -0.584452
8995 -0.479000 -60.789662 -0.474178
8996 -0.478500 -66.444515 -0.518288
8997 -0.478000 -80.581646 -0.628562
8998 -0.477500 -66.444515 -0.518288
8999 -0.477000 -55.134810 -0.430069
9000 -0.476500 -72.099367 -0.562398
9001 -0.476000 -74.926793 -0.584452
9002 -0.475500 -46.652532 -0.363904
9003 -0.475000 -46.652532 -0.363904
9004 -0.474500 -80.581646 -0.628562
9005 -0.474000 -69.271941 -0.540343
9006 -0.473500 -46.652532 -0.363904
9007 -0.473000 -74.926793 -0.584452
9008 -0.472500 -77.754219 -0.606507
9009 -0.472000 -38.170253 -0.297740
9010 -0.471500 -52.307384 -0.408014
9011 -0.471000 -91.891350 -0.716781
9012 -0.470500 -57.962236 -0.452124
9013 -0.470000 -29.687975 -0.231575
9014 -0.469500 -66.444515 -0.518288
9015 -0.469000 -77.754219 -0.606507
9016 -0.468500 -40.997679 -0.319795
9017 -0.468000 -55.134810 -0.430069
9018 -0.467500 -80.581646 -0.628562
9019 -0.467000 -57.962236 -0.452124
9020 -0.466500 -49.479958 -0.385959
9021 -0.466000 -77.754219 -0.606507
9022 -0.465500 -72.099367 -0.562398
9023 -0.465000 -43.825105 -0.341849
9024 -0.464500 -55.134810 -0.430069
9025 -0.464000 -69.271941 -0.540343
9026 -0.463500 -46.652532 -0.363904
9027 -0.463000 -43.825105 -0.341849
9028 -0.462500 -72.099367 -0.562398
9029 -0.462000 -69.271941 -0.540343
9030 -0.461500 -46.652532 -0.363904
9031 -0.461000 -60.789662 -0.474178
9032 -0.460500 -77.754219 -0.606507
9033 -0.460000 -49.479958 -0.385959
9034 -0.459500 -49.479958 -0.385959
9035 -0.459000 -74.926793 -0.584452
9036 -0.458500 -66.444515 -0.518288
9037 -0.458000 -43.825105 -0.341849
9038 -0.457500 -57.962236 -0.452124
9039 -0.457000 -74.926793 -0.584452
9040 -0.456500 -57.962236 -0.452124
9041 -0.456000 -55.134810 -0.430069
9042 -0.455500 -72.099367 -0.562398
9043 -0.455000 -60.789662 -0.474178
9044 -0.454500 -52.307384 -0.408014
9045 -0.454000 -69.271941 -0.540343
9046 -0.453500 -72.099367 -0.562398
9047 -0.453000 -52.307384 -0.408014
9048 -0.452500 -57.962236 -0.452124
9049 -0.452000 -72.099367 -0.562398
9050 -0.451500 -55.134810 -0.430069
9051 -0.451000 -46.652532 -0.363904
9052 -0.450500 -63.617089 -0.496233
9053 -0.450000 -69.271941 -0.540343
9054 -0.449500 -55.134810 -0.430069
9055 -0.449000 -63.617089 -0.496233
9056 -0.448500 -69.271941 -0.540343
9057 -0.448000 -52.307384 -0.408014
9058 -0.447500 -46.652532 -0.363904
9059 -0.447000 -60.789662 -0.474178
9060 -0.446500 -52.307384 -0.408014
9061 -0.446000 -52.307384 -0.408014
9062 -0.445500 -63.617089 -0.496233
9063 -0.445000 -60.789662 -0.474178
9064 -0.444500 -52.307384 -0.408014
9065 -0.444000 -55.134810 -0.430069
9066 -0.443500 -60.789662 -0.474178
9067 -0.443000 -55.134810 -0.430069
9068 -0.442500 -55.134810 -0.430069
9069 -0.442000 -63.617089 -0.496233
9070 -0.441500 -60.789662 -0.474178
9071 -0.441000 -55.134810 -0.430069
9072 -0.440500 -57.962236 -0.452124
9073 -0.440000 -60.789662 -0.474178
9074 -0.439500 -63.617089 -0.496233
9075 -0.439000 -60.789662 -0.474178
9076 -0.438500 -63.617089 -0.496233
9077 -0.438000 -66.444515 -0.518288
9078 -0.437500 -63.617089 -0.496233
9079 -0.437000 -55.134810 -0.430069
9080 -0.436500 -63.617089 -0.496233
9081 -0.436000 -72.099367 -0.562398
9082 -0.435500 -66.444515 -0.518288
9083 -0.435000 -60.789662 -0.474178
9084 -0.434500 -69.271941 -0.540343
9085 -0.434000 -66.444515 -0.518288
9086 -0.433500 -43.825105 -0.341849
9087 -0.433000 -49.479958 -0.385959
9088 -0.432500 -63.617089 -0.496233
9089 -0.432000 -52.307384 -0.408014
9090 -0.431500 -52.307384 -0.408014
9091 -0.431000 -72.099367 -0.562398
9092 -0.430500 -60.789662 -0.474178
9093 -0.430000 -49.479958 -0.385959
9094 -0.429500 -63.617089 -0.496233
9095 -0.429000 -63.617089 -0.496233
9096 -0.428500 -46.652532 -0.363904
9097 -0.428000 -52.307384 -0.408014
9098 -0.427500 -69.271941 -0.540343
9099 -0.427000 -63.617089 -0.496233
9100 -0.426500 -55.134810 -0.430069
9101 -0.426000 -66.444515 -0.518288
9102 -0.425500 -74.926793 -0.584452
9103 -0.425000 -60.789662 -0.474178
9104 -0.424500 -63.617089 -0.496233
9105 -0.424000 -63.617089 -0.496233
9106 -0.423500 -55.134810 -0.430069
9107 -0.423000 -57.962236 -0.452124
9108 -0.422500 -66.444515 -0.518288
9109 -0.422000 -52.307384 -0.408014
9110 -0.421500 -52.307384 -0.408014
9111 -0.421000 -74.926793 -0.584452
9112 -0.420500 -60.789662 -0.474178
9113 -0.420000 -43.825105 -0.341849
9114 -0.419500 -69.271941 -0.540343
9115 -0.419000 -77.754219 -0.606507
9116 -0.418500 -57.962236 -0.452124
9117 -0.418000 -60.789662 -0.474178
9118 -0.417500 -74.926793 -0.584452
9119 -0.417000 -63.617089 -0.496233
9120 -0.416500 -49.479958 -0.385959
9121 -0.416000 -66.444515 -0.518288
9122 -0.415500 -69.271941 -0.540343
9123 -0.415000 -52.307384 -0.408014
9124 -0.414500 -60.789662 -0.474178
9125 -0.414000 -69.271941 -0.540343
9126 -0.413500 -55.134810 -0.430069
9127 -0.413000 -52.307384 -0.408014
9128 -0.412500 -72.099367 -0.562398
9129 -0.412000 -80.581646 -0.628562
9130 -0.411500 -69.271941 -0.540343
9131 -0.411000 -63.617089 -0.496233
9132 -0.410500 -72.099367 -0.562398
9133 -0.410000 -74.926793 -0.584452
9134 -0.409500 -57.962236 -0.452124
9135 -0.409000 -66.444515 -0.518288
9136 -0.408500 -74.926793 -0.584452
9137 -0.408000 -60.789662 -0.474178
9138 -0.407500 -55.134810 -0.430069
9139 -0.407000 -74.926793 -0.584452
9140 -0.406500 -72.099367 -0.562398
9141 -0.406000 -55.134810 -0.430069
9142 -0.405500 -69.271941 -0.540343
9143 -0.405000 -74.926793 -0.584452
9144 -0.404500 -52.307384 -0.408014
9145 -0.404000 -55.134810 -0.430069
9146 -0.403500 -72.099367 -0.562398
9147 -0.403000 -60.789662 -0.474178
9148 -0.402500 -49.479958 -0.385959
9149 -0.402000 -63.617089 -0.496233
9150 -0.401500 -74.926793 -0.584452
9151 -0.401000 -60.789662 -0.474178
9152 -0.400500 -55.134810 -0.430069
9153 -0.400000 -63.617089 -0.496233
9154 -0.399500 -63.617089 -0.496233
9155 -0.399000 -57.962236 -0.452124
9156 -0.398500 -57.962236 -0.452124
9157 -0.398000 -52.307384 -0.408014
9158 -0.397500 -46.652532 -0.363904
9159 -0.397000 -55.134810 -0.430069
9160 -0.396500 -63.617089 -0.496233
9161 -0.396000 -66.444515 -0.518288
9162 -0.395500 -55.134810 -0.430069
9163 -0.395000 -60.789662 -0.474178
9164 -0.394500 -63.617089 -0.496233
9165 -0.394000 -57.962236 -0.452124
9166 -0.393500 -57.962236 -0.452124
9167 -0.393000 -63.617089 -0.496233
9168 -0.392500 -55.134810 -0.430069
9169 -0.392000 -55.134810 -0.430069
9170 -0.391500 -66.444515 -0.518288
9171 -0.391000 -57.962236 -0.452124
9172 -0.390500 -52.307384 -0.408014
9173 -0.390000 -60.789662 -0.474178
9174 -0.389500 -63.617089 -0.496233
9175 -0.389000 -55.134810 -0.430069
9176 -0.388500 -57.962236 -0.452124
9177 -0.388000 -63.617089 -0.496233
9178 -0.387500 -57.962236 -0.452124
9179 -0.387000 -57.962236 -0.452124
9180 -0.386500 -63.617089 -0.496233
9181 -0.386000 -63.617089 -0.496233
9182 -0.385500 -57.962236 -0.452124
9183 -0.385000 -63.617089 -0.496233
9184 -0.384500 -69.271941 -0.540343
9185 -0.384000 -57.962236 -0.452124
9186 -0.383500 -55.134810 -0.430069
9187 -0.383000 -69.271941 -0.540343
9188 -0.382500 -60.789662 -0.474178
9189 -0.382000 -46.652532 -0.363904
9190 -0.381500 -66.444515 -0.518288
9191 -0.381000 -74.926793 -0.584452
9192 -0.380500 -55.134810 -0.430069
9193 -0.380000 -60.789662 -0.474178
9194 -0.379500 -77.754219 -0.606507
9195 -0.379000 -55.134810 -0.430069
9196 -0.378500 -52.307384 -0.408014
9197 -0.378000 -77.754219 -0.606507
9198 -0.377500 -63.617089 -0.496233
9199 -0.377000 -38.170253 -0.297740
9200 -0.376500 -66.444515 -0.518288
9201 -0.376000 -77.754219 -0.606507
9202 -0.375500 -46.652532 -0.363904
9203 -0.375000 -46.652532 -0.363904
9204 -0.374500 -72.099367 -0.562398
9205 -0.374000 -55.134810 -0.430069
9206 -0.373500 -35.342827 -0.275685
9207 -0.373000 -63.617089 -0.496233
9208 -0.372500 -72.099367 -0.562398
9209 -0.372000 -49.479958 -0.385959
9210 -0.371500 -49.479958 -0.385959
9211 -0.371000 -69.271941 -0.540343
9212 -0.370500 -57.962236 -0.452124
9213 -0.370000 -46.652532 -0.363904
9214 -0.369500 -57.962236 -0.452124
9215 -0.369000 -60.789662 -0.474178
9216 -0.368500 -46.652532 -0.363904
9217 -0.368000 -60.789662 -0.474178
9218 -0.367500 -66.444515 -0.518288
9219 -0.367000 -57.962236 -0.452124
9220 -0.366500 -55.134810 -0.430069
9221 -0.366000 -69.271941 -0.540343
9222 -0.365500 -66.444515 -0.518288
9223 -0.365000 -55.134810 -0.430069
9224 -0.364500 -60.789662 -0.474178
9225 -0.364000 -63.617089 -0.496233
9226 -0.363500 -60.789662 -0.474178
9227 -0.363000 -66.444515 -0.518288
9228 -0.362500 -60.789662 -0.474178
9229 -0.362000 -55.134810 -0.430069
9230 -0.361500 -63.617089 -0.496233
9231 -0.361000 -63.617089 -0.496233
9232 -0.360500 -60.789662 -0.474178
9233 -0.360000 -57.962236 -0.452124
9234 -0.359500 -63.617089 -0.496233
9235 -0.359000 -66.444515 -0.518288
9236 -0.358500 -52.307384 -0.408014
9237 -0.358000 -55.134810 -0.430069
9238 -0.357500 -69.271941 -0.540343
9239 -0.357000 -63.617089 -0.496233
9240 -0.356500 -52.307384 -0.408014
9241 -0.356000 -69.271941 -0.540343
9242 -0.355500 -77.754219 -0.606507
9243 -0.355000 -60.789662 -0.474178
9244 -0.354500 -60.789662 -0.474178
9245 -0.354000 -72.099367 -0.562398
9246 -0.353500 -60.789662 -0.474178
9247 -0.353000 -52.307384 -0.408014
9248 -0.352500 -69.271941 -0.540343
9249 -0.352000 -72.099367 -0.562398
9250 -0.351500 -55.134810 -0.430069
9251 -0.351000 -60.789662 -0.474178
9252 -0.350500 -77.754219 -0.606507
9253 -0.350000 -60.789662 -0.474178
9254 -0.349500 -46.652532 -0.363904
9255 -0.349000 -60.789662 -0.474178
9256 -0.348500 -74.926793 -0.584452
9257 -0.348000 -55.134810 -0.430069
9258 -0.347500 -52.307384 -0.408014
9259 -0.347000 -72.099367 -0.562398
9260 -0.346500 -63.617089 -0.496233
9261 -0.346000 -52.307384 -0.408014
9262 -0.345500 -72.099367 -0.562398
9263 -0.345000 -66.444515 -0.518288
9264 -0.344500 -52.307384 -0.408014
9265 -0.344000 -63.617089 -0.496233
9266 -0.343500 -72.099367 -0.562398
9267 -0.343000 -55.134810 -0.430069
9268 -0.342500 -57.962236 -0.452124
9269 -0.342000 -66.444515 -0.518288
9270 -0.341500 -63.617089 -0.496233
9271 -0.341000 -63.617089 -0.496233
9272 -0.340500 -63.617089 -0.496233
9273 -0.340000 -63.617089 -0.496233
9274 -0.339500 -66.444515 -0.518288
9275 -0.339000 -63.617089 -0.496233
9276 -0.338500 -69.271941 -0.540343
9277 -0.338000 -66.444515 -0.518288
9278 -0.337500 -66.444515 -0.518288
9279 -0.337000 -66.444515 -0.518288
9280 -0.336500 -60.789662 -0.474178
9281 -0.336000 -60.789662 -0.474178
9282 -0.335500 -63.617089 -0.496233
9283 -0.335000 -55.134810 -0.430069
9284 -0.334500 -52.307384 -0.408014
9285 -0.334000 -55.134810 -0.430069
9286 -0.333500 -60.789662 -0.474178
9287 -0.333000 -55.134810 -0.430069
9288 -0.332500 -49.479958 -0.385959
9289 -0.332000 -63.617089 -0.496233
9290 -0.331500 -63.617089 -0.496233
9291 -0.331000 -52.307384 -0.408014
9292 -0.330500 -57.962236 -0.452124
9293 -0.330000 -60.789662 -0.474178
9294 -0.329500 -52.307384 -0.408014
9295 -0.329000 -55.134810 -0.430069
9296 -0.328500 -60.789662 -0.474178
9297 -0.328000 -52.307384 -0.408014
9298 -0.327500 -46.652532 -0.363904
9299 -0.327000 -60.789662 -0.474178
9300 -0.326500 -55.134810 -0.430069
9301 -0.326000 -49.479958 -0.385959
9302 -0.325500 -60.789662 -0.474178
9303 -0.325000 -69.271941 -0.540343
9304 -0.324500 -57.962236 -0.452124
9305 -0.324000 -60.789662 -0.474178
9306 -0.323500 -72.099367 -0.562398
9307 -0.323000 -72.099367 -0.562398
9308 -0.322500 -60.789662 -0.474178
9309 -0.322000 -66.444515 -0.518288
9310 -0.321500 -72.099367 -0.562398
9311 -0.321000 -66.444515 -0.518288
9312 -0.320500 -63.617089 -0.496233
9313 -0.320000 -60.789662 -0.474178
9314 -0.319500 -60.789662 -0.474178
9315 -0.319000 -63.617089 -0.496233
9316 -0.318500 -60.789662 -0.474178
9317 -0.318000 -63.617089 -0.496233
9318 -0.317500 -66.444515 -0.518288
9319 -0.317000 -63.617089 -0.496233
9320 -0.316500 -60.789662 -0.474178
9321 -0.316000 -66.444515 -0.518288
9322 -0.315500 -66.444515 -0.518288
9323 -0.315000 -57.962236 -0.452124
9324 -0.314500 -60.789662 -0.474178
9325 -0.314000 -69.271941 -0.540343
9326 -0.313500 -60.789662 -0.474178
9327 -0.313000 -57.962236 -0.452124
9328 -0.312500 -66.444515 -0.518288
9329 -0.312000 -66.444515 -0.518288
9330 -0.311500 -57.962236 -0.452124
9331 -0.311000 -60.789662 -0.474178
9332 -0.310500 -63.617089 -0.496233
9333 -0.310000 -69.271941 -0.540343
9334 -0.309500 -69.271941 -0.540343
9335 -0.309000 -55.134810 -0.430069
9336 -0.308500 -55.134810 -0.430069
9337 -0.308000 -63.617089 -0.496233
9338 -0.307500 -60.789662 -0.474178
9339 -0.307000 -57.962236 -0.452124
9340 -0.306500 -57.962236 -0.452124
9341 -0.306000 -52.307384 -0.408014
9342 -0.305500 -52.307384 -0.408014
9343 -0.305000 -49.479958 -0.385959
9344 -0.304500 -52.307384 -0.408014
9345 -0.304000 -66.444515 -0.518288
9346 -0.303500 -69.271941 -0.540343
9347 -0.303000 -55.134810 -0.430069
9348 -0.302500 -52.307384 -0.408014
9349 -0.302000 -60.789662 -0.474178
9350 -0.301500 -57.962236 -0.452124
9351 -0.301000 -57.962236 -0.452124
9352 -0.300500 -69.271941 -0.540343
9353 -0.300000 -55.134810 -0.430069
9354 -0.299500 -40.997679 -0.319795
9355 -0.299000 -63.617089 -0.496233
9356 -0.298500 -72.099367 -0.562398
9357 -0.298000 -46.652532 -0.363904
9358 -0.297500 -46.652532 -0.363904
9359 -0.297000 -60.789662 -0.474178
9360 -0.296500 -55.134810 -0.430069
9361 -0.296000 -38.170253 -0.297740
9362 -0.295500 -57.962236 -0.452124
9363 -0.295000 -66.444515 -0.518288
9364 -0.294500 -55.134810 -0.430069
9365 -0.294000 -52.307384 -0.408014
9366 -0.293500 -66.444515 -0.518288
9367 -0.293000 -57.962236 -0.452124
9368 -0.292500 -49.479958 -0.385959
9369 -0.292000 -66.444515 -0.518288
9370 -0.291500 -66.444515 -0.518288
9371 -0.291000 -49.479958 -0.385959
9372 -0.290500 -49.479958 -0.385959
9373 -0.290000 -60.789662 -0.474178
9374 -0.289500 -57.962236 -0.452124
9375 -0.289000 -55.134810 -0.430069
9376 -0.288500 -55.134810 -0.430069
9377 -0.288000 -60.789662 -0.474178
9378 -0.287500 -55.134810 -0.430069
9379 -0.287000 -49.479958 -0.385959
9380 -0.286500 -57.962236 -0.452124
9381 -0.286000 -63.617089 -0.496233
9382 -0.285500 -57.962236 -0.452124
9383 -0.285000 -60.789662 -0.474178
9384 -0.284500 -66.444515 -0.518288
9385 -0.284000 -60.789662 -0.474178
9386 -0.283500 -60.789662 -0.474178
9387 -0.283000 -60.789662 -0.474178
9388 -0.282500 -52.307384 -0.408014
9389 -0.282000 -49.479958 -0.385959
9390 -0.281500 -55.134810 -0.430069
9391 -0.281000 -52.307384 -0.408014
9392 -0.280500 -52.307384 -0.408014
9393 -0.280000 -63.617089 -0.496233
9394 -0.279500 -60.789662 -0.474178
9395 -0.279000 -60.789662 -0.474178
9396 -0.278500 -72.099367 -0.562398
9397 -0.278000 -60.789662 -0.474178
9398 -0.277500 -55.134810 -0.430069
9399 -0.277000 -63.617089 -0.496233
9400 -0.276500 -57.962236 -0.452124
9401 -0.276000 -46.652532 -0.363904
9402 -0.275500 -60.789662 -0.474178
9403 -0.275000 -63.617089 -0.496233
9404 -0.274500 -49.479958 -0.385959
9405 -0.274000 -52.307384 -0.408014
9406 -0.273500 -63.617089 -0.496233
9407 -0.273000 -57.962236 -0.452124
9408 -0.272500 -49.479958 -0.385959
9409 -0.272000 -69.271941 -0.540343
9410 -0.271500 -72.099367 -0.562398
9411 -0.271000 -52.307384 -0.408014
9412 -0.270500 -52.307384 -0.408014
9413 -0.270000 -60.789662 -0.474178
9414 -0.269500 -52.307384 -0.408014
9415 -0.269000 -55.134810 -0.430069
9416 -0.268500 -66.444515 -0.518288
9417 -0.268000 -60.789662 -0.474178
9418 -0.267500 -57.962236 -0.452124
9419 -0.267000 -63.617089 -0.496233
9420 -0.266500 -60.789662 -0.474178
9421 -0.266000 -52.307384 -0.408014
9422 -0.265500 -63.617089 -0.496233
9423 -0.265000 -74.926793 -0.584452
9424 -0.264500 -60.789662 -0.474178
9425 -0.264000 -52.307384 -0.408014
9426 -0.263500 -66.444515 -0.518288
9427 -0.263000 -69.271941 -0.540343
9428 -0.262500 -55.134810 -0.430069
9429 -0.262000 -52.307384 -0.408014
9430 -0.261500 -57.962236 -0.452124
9431 -0.261000 -57.962236 -0.452124
9432 -0.260500 -60.789662 -0.474178
9433 -0.260000 -57.962236 -0.452124
9434 -0.259500 -55.134810 -0.430069
9435 -0.259000 -55.134810 -0.430069
9436 -0.258500 -60.789662 -0.474178
9437 -0.258000 -60.789662 -0.474178
9438 -0.257500 -49.479958 -0.385959
9439 -0.257000 -49.479958 -0.385959
9440 -0.256500 -55.134810 -0.430069
9441 -0.256000 -55.134810 -0.430069
9442 -0.255500 -52.307384 -0.408014
9443 -0.255000 -60.789662 -0.474178
9444 -0.254500 -66.444515 -0.518288
9445 -0.254000 -55.134810 -0.430069
9446 -0.253500 -46.652532 -0.363904
9447 -0.253000 -57.962236 -0.452124
9448 -0.252500 -60.789662 -0.474178
9449 -0.252000 -46.652532 -0.363904
9450 -0.251500 -43.825105 -0.341849
9451 -0.251000 -63.617089 -0.496233
9452 -0.250500 -55.134810 -0.430069
9453 -0.250000 -46.652532 -0.363904
9454 -0.249500 -69.271941 -0.540343
9455 -0.249000 -72.099367 -0.562398
9456 -0.248500 -49.479958 -0.385959
9457 -0.248000 -63.617089 -0.496233
9458 -0.247500 -74.926793 -0.584452
9459 -0.247000 -52.307384 -0.408014
9460 -0.246500 -46.652532 -0.363904
9461 -0.246000 -74.926793 -0.584452
9462 -0.245500 -72.099367 -0.562398
9463 -0.245000 -55.134810 -0.430069
9464 -0.244500 -66.444515 -0.518288
9465 -0.244000 -80.581646 -0.628562
9466 -0.243500 -52.307384 -0.408014
9467 -0.243000 -49.479958 -0.385959
9468 -0.242500 -72.099367 -0.562398
9469 -0.242000 -69.271941 -0.540343
9470 -0.241500 -57.962236 -0.452124
9471 -0.241000 -60.789662 -0.474178
9472 -0.240500 -66.444515 -0.518288
9473 -0.240000 -57.962236 -0.452124
9474 -0.239500 -43.825105 -0.341849
9475 -0.239000 -55.134810 -0.430069
9476 -0.238500 -63.617089 -0.496233
9477 -0.238000 -57.962236 -0.452124
9478 -0.237500 -66.444515 -0.518288
9479 -0.237000 -74.926793 -0.584452
9480 -0.236500 -60.789662 -0.474178
9481 -0.236000 -60.789662 -0.474178
9482 -0.235500 -72.099367 -0.562398
9483 -0.235000 -60.789662 -0.474178
9484 -0.234500 -52.307384 -0.408014
9485 -0.234000 -69.271941 -0.540343
9486 -0.233500 -63.617089 -0.496233
9487 -0.233000 -46.652532 -0.363904
9488 -0.232500 -66.444515 -0.518288
9489 -0.232000 -74.926793 -0.584452
9490 -0.231500 -49.479958 -0.385959
9491 -0.231000 -55.134810 -0.430069
9492 -0.230500 -77.754219 -0.606507
9493 -0.230000 -63.617089 -0.496233
9494 -0.229500 -40.997679 -0.319795
9495 -0.229000 -60.789662 -0.474178
9496 -0.228500 -72.099367 -0.562398
9497 -0.228000 -46.652532 -0.363904
9498 -0.227500 -49.479958 -0.385959
9499 -0.227000 -66.444515 -0.518288
9500 -0.226500 -63.617089 -0.496233
9501 -0.226000 -52.307384 -0.408014
9502 -0.225500 -66.444515 -0.518288
9503 -0.225000 -60.789662 -0.474178
9504 -0.224500 -43.825105 -0.341849
9505 -0.224000 -60.789662 -0.474178
9506 -0.223500 -63.617089 -0.496233
9507 -0.223000 -49.479958 -0.385959
9508 -0.222500 -57.962236 -0.452124
9509 -0.222000 -74.926793 -0.584452
9510 -0.221500 -55.134810 -0.430069
9511 -0.221000 -40.997679 -0.319795
9512 -0.220500 -63.617089 -0.496233
9513 -0.220000 -57.962236 -0.452124
9514 -0.219500 -49.479958 -0.385959
9515 -0.219000 -69.271941 -0.540343
9516 -0.218500 -72.099367 -0.562398
9517 -0.218000 -52.307384 -0.408014
9518 -0.217500 -60.789662 -0.474178
9519 -0.217000 -77.754219 -0.606507
9520 -0.216500 -52.307384 -0.408014
9521 -0.216000 -46.652532 -0.363904
9522 -0.215500 -69.271941 -0.540343
9523 -0.215000 -69.271941 -0.540343
9524 -0.214500 -52.307384 -0.408014
9525 -0.214000 -72.099367 -0.562398
9526 -0.213500 -72.099367 -0.562398
9527 -0.213000 -52.307384 -0.408014
9528 -0.212500 -57.962236 -0.452124
9529 -0.212000 -74.926793 -0.584452
9530 -0.211500 -60.789662 -0.474178
9531 -0.211000 -46.652532 -0.363904
9532 -0.210500 -63.617089 -0.496233
9533 -0.210000 -72.099367 -0.562398
9534 -0.209500 -52.307384 -0.408014
9535 -0.209000 -49.479958 -0.385959
9536 -0.208500 -72.099367 -0.562398
9537 -0.208000 -66.444515 -0.518288
9538 -0.207500 -46.652532 -0.363904
9539 -0.207000 -63.617089 -0.496233
9540 -0.206500 -74.926793 -0.584452
9541 -0.206000 -55.134810 -0.430069
9542 -0.205500 -46.652532 -0.363904
9543 -0.205000 -66.444515 -0.518288
9544 -0.204500 -69.271941 -0.540343
9545 -0.204000 -55.134810 -0.430069
9546 -0.203500 -55.134810 -0.430069
9547 -0.203000 -60.789662 -0.474178
9548 -0.202500 -55.134810 -0.430069
9549 -0.202000 -57.962236 -0.452124
9550 -0.201500 -57.962236 -0.452124
9551 -0.201000 -55.134810 -0.430069
9552 -0.200500 -52.307384 -0.408014
9553 -0.200000 -55.134810 -0.430069
9554 -0.199500 -55.134810 -0.430069
9555 -0.199000 -57.962236 -0.452124
9556 -0.198500 -63.617089 -0.496233
9557 -0.198000 -60.789662 -0.474178
9558 -0.197500 -63.617089 -0.496233
9559 -0.197000 -69.271941 -0.540343
9560 -0.196500 -63.617089 -0.496233
9561 -0.196000 -52.307384 -0.408014
9562 -0.195500 -49.479958 -0.385959
9563 -0.195000 -55.134810 -0.430069
9564 -0.194500 -55.134810 -0.430069
9565 -0.194000 -57.962236 -0.452124
9566 -0.193500 -57.962236 -0.452124
9567 -0.193000 -57.962236 -0.452124
9568 -0.192500 -60.789662 -0.474178
9569 -0.192000 -55.134810 -0.430069
9570 -0.191500 -55.134810 -0.430069
9571 -0.191000 -66.444515 -0.518288
9572 -0.190500 -66.444515 -0.518288
9573 -0.190000 -57.962236 -0.452124
9574 -0.189500 -60.789662 -0.474178
9575 -0.189000 -63.617089 -0.496233
9576 -0.188500 -57.962236 -0.452124
9577 -0.188000 -52.307384 -0.408014
9578 -0.187500 -52.307384 -0.408014
9579 -0.187000 -52.307384 -0.408014
9580 -0.186500 -55.134810 -0.430069
9581 -0.186000 -63.617089 -0.496233
9582 -0.185500 -57.962236 -0.452124
9583 -0.185000 -57.962236 -0.452124
9584 -0.184500 -66.444515 -0.518288
9585 -0.184000 -60.789662 -0.474178
9586 -0.183500 -49.479958 -0.385959
9587 -0.183000 -60.789662 -0.474178
9588 -0.182500 -66.444515 -0.518288
9589 -0.182000 -52.307384 -0.408014
9590 -0.181500 -52.307384 -0.408014
9591 -0.181000 -72.099367 -0.562398
9592 -0.180500 -63.617089 -0.496233
9593 -0.180000 -52.307384 -0.408014
9594 -0.179500 -63.617089 -0.496233
9595 -0.179000 -60.789662 -0.474178
9596 -0.178500 -49.479958 -0.385959
9597 -0.178000 -55.134810 -0.430069
9598 -0.177500 -69.271941 -0.540343
9599 -0.177000 -60.789662 -0.474178
9600 -0.176500 -57.962236 -0.452124
9601 -0.176000 -72.099367 -0.562398
9602 -0.175500 -63.617089 -0.496233
9603 -0.175000 -60.789662 -0.474178
9604 -0.174500 -66.444515 -0.518288
9605 -0.174000 -63.617089 -0.496233
9606 -0.173500 -55.134810 -0.430069
9607 -0.173000 -63.617089 -0.496233
9608 -0.172500 -72.099367 -0.562398
9609 -0.172000 -66.444515 -0.518288
9610 -0.171500 -66.444515 -0.518288
9611 -0.171000 -72.099367 -0.562398
9612 -0.170500 -69.271941 -0.540343
9613 -0.170000 -66.444515 -0.518288
9614 -0.169500 -74.926793 -0.584452
9615 -0.169000 -77.754219 -0.606507
9616 -0.168500 -66.444515 -0.518288
9617 -0.168000 -57.962236 -0.452124
9618 -0.167500 -63.617089 -0.496233
9619 -0.167000 -63.617089 -0.496233
9620 -0.166500 -63.617089 -0.496233
9621 -0.166000 -69.271941 -0.540343
9622 -0.165500 -69.271941 -0.540343
9623 -0.165000 -55.134810 -0.430069
9624 -0.164500 -57.962236 -0.452124
9625 -0.164000 -63.617089 -0.496233
9626 -0.163500 -57.962236 -0.452124
9627 -0.163000 -57.962236 -0.452124
9628 -0.162500 -63.617089 -0.496233
9629 -0.162000 -63.617089 -0.496233
9630 -0.161500 -55.134810 -0.430069
9631 -0.161000 -55.134810 -0.430069
9632 -0.160500 -60.789662 -0.474178
9633 -0.160000 -57.962236 -0.452124
9634 -0.159500 -55.134810 -0.430069
9635 -0.159000 -63.617089 -0.496233
9636 -0.158500 -63.617089 -0.496233
9637 -0.158000 -55.134810 -0.430069
9638 -0.157500 -57.962236 -0.452124
9639 -0.157000 -66.444515 -0.518288
